order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
32463,NULL,MCX,4488,1,25,BUY,2343.81,2312.08,2450.8,100,2026-02-19T15:29,"2026-02-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3173.0, 'loss_pct': -1.35}",1,1,"2026-03-20 15:00:00","2026-03-23 10:00:00",NULL,NULL,NA,0,25-08-2026
32465,NULL,MCX,4676,1,25,BUY,2343.81,2312.08,2450.8,100,2026-02-19T15:29,"2026-02-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3173.0, 'loss_pct': -1.35}",1,1,"2026-03-20 15:00:00","2026-03-23 10:00:00",NULL,NULL,NA,0,29-09-2026
32472,NULL,CUMMINSIND,4230,1,25,BUY,4607.9,4551.71,4744.6,100,2026-02-20T15:29,"2026-02-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5619.0, 'loss_pct': -1.22}",1,1,"2026-03-12 09:15:00","2026-03-12 09:15:00",NULL,NULL,NA,0,28-07-2026
32491,NULL,MCX,4488,1,25,BUY,2343.81,2313.32,2428.45,100,2026-02-23T15:29,"2026-02-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 8464.0, 'profit_pct': 3.61}",1,1,"2026-03-20 15:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-08-2026
32492,NULL,MCX,4676,1,25,BUY,2343.81,2313.32,2428.45,100,2026-02-23T15:29,"2026-02-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 8464.0, 'profit_pct': 3.61}",1,1,"2026-03-20 15:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,29-09-2026
32498,NULL,DABUR,4231,1,25,BUY,513.97,508.747,531.038,100,2026-02-24T15:29,"2026-02-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -522.3, 'loss_pct': -1.02}",1,1,"2026-02-27 14:45:00","2026-03-02 13:30:00",NULL,NULL,NA,0,28-07-2026
32502,NULL,BANKNIFTY,4209,1,25,BUY,59078.5,57985.1,61666,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -109340.0, 'loss_pct': -1.85}",1,1,"2026-03-06 10:00:00","2026-03-06 15:00:00",NULL,NULL,NA,0,28-07-2026
32505,NULL,BSE,4594,1,25,BUY,2710.46,2669.5,3178,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -4096.0, 'loss_pct': -1.51}",1,1,"2026-02-27 14:45:00","2026-03-02 11:00:00",NULL,NULL,NA,0,29-09-2026
32507,NULL,DABUR,4607,1,25,BUY,516.774,511.381,534.816,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -539.3, 'loss_pct': -1.04}",1,1,"2026-03-02 12:30:00","2026-03-02 15:00:00",NULL,NULL,NA,0,29-09-2026
32508,NULL,HINDZINC,4260,1,25,BUY,611.716,590.407,663.286,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2130.9, 'loss_pct': -3.48}",1,1,"2026-02-27 14:15:00","2026-03-09 09:15:00",NULL,NULL,NA,0,28-07-2026
32510,NULL,MCX,4488,1,25,BUY,2343.81,2314.06,2427.13,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 8332.0, 'profit_pct': 3.55}",1,1,"2026-03-20 15:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-08-2026
32511,NULL,MCX,4676,1,25,BUY,2343.81,2314.06,2427.13,100,2026-02-25T15:29,"2026-02-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 8332.0, 'profit_pct': 3.55}",1,1,"2026-03-20 15:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,29-09-2026
32519,NULL,BEL,4586,1,25,BUY,441.561,435.563,454.684,100,2026-02-26T15:29,"2026-02-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -599.8, 'loss_pct': -1.36}",1,1,"2026-03-13 13:00:00","2026-03-16 09:15:00",NULL,NULL,NA,0,29-09-2026
32520,NULL,BSE,4218,1,25,BUY,2752.12,2705.03,3080.71,100,2026-02-26T15:29,"2026-02-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -4709.0, 'loss_pct': -1.71}",1,1,"2026-02-27 09:45:00","2026-02-27 14:45:00",NULL,NULL,NA,0,28-07-2026
32523,NULL,CAMS,4219,1,25,BUY,679.568,668.7,700.95,100,2026-02-26T15:29,"2026-02-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1086.8, 'loss_pct': -1.6}",1,1,"2026-02-27 15:00:00","2026-02-27 15:00:00",NULL,NULL,NA,0,28-07-2026
32531,NULL,BEL,4398,1,25,BUY,435.152,430.464,445.181,100,2026-02-27T15:29,"2026-02-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -468.8, 'loss_pct': -1.08}",1,1,"2026-03-16 09:15:00","2026-03-16 10:30:00",NULL,NULL,NA,0,25-08-2026
32532,NULL,BSE,4406,1,25,BUY,2626.93,2400,3158.3,100,2026-02-27T15:29,"2026-02-27 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 53137.0, 'profit_pct': 20.23}",1,1,"2026-03-02 14:45:00","2026-04-07 15:00:00",NULL,NULL,NA,0,25-08-2026
32534,NULL,COFORGE,4414,1,25,BUY,1131.69,1107.68,1296.94,100,2026-02-27T15:29,"2026-02-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2401.0, 'loss_pct': -2.12}",1,1,"2026-03-06 14:30:00","2026-03-11 14:30:00",NULL,NULL,NA,0,25-08-2026
32535,NULL,COFORGE,4602,1,25,BUY,1131.69,1107.68,1307.48,100,2026-02-27T15:29,"2026-02-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2401.0, 'loss_pct': -2.12}",1,1,"2026-03-06 14:30:00","2026-03-11 14:30:00",NULL,NULL,NA,0,29-09-2026
32538,NULL,MARICO,4297,1,25,BUY,759.137,751.094,807.504,100,2026-02-27T15:29,"2026-02-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -804.3, 'loss_pct': -1.06}",1,1,"2026-03-11 15:15:00","2026-03-13 15:15:00",NULL,NULL,NA,0,28-07-2026
32540,NULL,BANKNIFTY,4585,1,25,BUY,56885.2,56042.6,60850.3,100,2026-03-02T15:29,"2026-03-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -84260.0, 'loss_pct': -1.48}",1,1,"2026-03-06 15:15:00","2026-03-11 15:15:00",NULL,NULL,NA,0,29-09-2026
32552,NULL,MARICO,4485,1,25,BUY,758.236,743.873,809,100,2026-03-02T15:29,"2026-03-02 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 5076.4, 'profit_pct': 6.7}",1,1,"2026-03-11 15:15:00","2026-03-20 14:45:00",NULL,NULL,NA,0,25-08-2026
32553,NULL,BANKNIFTY,4209,1,25,BUY,56522.9,55781,60162.7,100,2026-03-03T15:29,"2026-03-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -74190.0, 'loss_pct': -1.31}",1,1,"2026-03-06 15:00:00","2026-03-11 15:00:00",NULL,NULL,NA,0,28-07-2026
32555,NULL,BANKNIFTY,4397,1,25,BUY,56885.2,56024.3,60532,100,2026-03-03T15:29,"2026-03-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -86090.0, 'loss_pct': -1.51}",1,1,"2026-03-06 15:15:00","2026-03-11 15:15:00",NULL,NULL,NA,0,25-08-2026
32556,NULL,NIFTY,4311,1,25,BUY,24687.8,24434.5,25389.7,100,2026-03-03T15:29,"2026-03-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -25330.0, 'loss_pct': -1.03}",1,1,"2026-03-04 10:00:00","2026-03-06 15:00:00",NULL,NULL,NA,0,28-07-2026
32568,NULL,BANKNIFTY,4209,1,25,BUY,59078.5,58425.2,60805,100,2026-03-04T15:29,"2026-03-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -65330.0, 'loss_pct': -1.11}",1,1,"2026-03-06 10:00:00","2026-03-06 15:00:00",NULL,NULL,NA,0,28-07-2026
32569,NULL,BEL,4398,1,25,BUY,441.561,435.207,459.078,100,2026-03-04T15:29,"2026-03-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -635.4, 'loss_pct': -1.44}",1,1,"2026-03-13 13:00:00","2026-03-16 09:15:00",NULL,NULL,NA,0,25-08-2026
32572,NULL,COFORGE,4602,1,25,BUY,1131.69,1108.5,1214.7,100,2026-03-04T15:29,"2026-03-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2319.0, 'loss_pct': -2.05}",1,1,"2026-03-06 14:30:00","2026-03-11 14:30:00",NULL,NULL,NA,0,29-09-2026
32579,NULL,BANKNIFTY,4397,1,25,BUY,56885.2,56028.3,59641.1,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -85690.0, 'loss_pct': -1.51}",1,1,"2026-03-06 15:15:00","2026-03-11 15:15:00",NULL,NULL,NA,0,25-08-2026
32581,NULL,BANKNIFTY,4209,1,25,BUY,56522.9,55780.7,59265.8,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -74220.0, 'loss_pct': -1.31}",1,1,"2026-03-06 15:00:00","2026-03-11 15:00:00",NULL,NULL,NA,0,28-07-2026
32589,NULL,BSE,4406,1,25,BUY,2758.23,2728.23,2843.88,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3000.0, 'loss_pct': -1.09}",1,1,"2026-03-06 14:45:00","2026-03-06 14:45:00",NULL,NULL,NA,0,25-08-2026
32590,NULL,BSE,4594,1,25,BUY,2758.23,2728.23,2842.52,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3000.0, 'loss_pct': -1.09}",1,1,"2026-03-06 14:45:00","2026-03-06 14:45:00",NULL,NULL,NA,0,29-09-2026
32593,NULL,CUMMINSIND,4230,1,25,BUY,4607.9,4549.52,4815.2,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5838.0, 'loss_pct': -1.27}",1,1,"2026-03-12 09:15:00","2026-03-12 09:15:00",NULL,NULL,NA,0,28-07-2026
32596,NULL,MARICO,4297,1,25,BUY,759.137,750.826,802.25,100,2026-03-05T15:29,"2026-03-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -831.1, 'loss_pct': -1.09}",1,1,"2026-03-11 15:15:00","2026-03-13 15:15:00",NULL,NULL,NA,0,28-07-2026
32598,NULL,HDFCBANK,4442,1,25,BUY,827.239,815.707,892.752,100,2026-03-06T15:29,"2026-03-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1153.2, 'loss_pct': -1.39}",1,1,"2026-03-12 14:45:00","2026-03-18 14:45:00",NULL,NULL,NA,0,25-08-2026
32599,NULL,HDFCBANK,4630,1,25,BUY,827.239,815.707,892.752,100,2026-03-06T15:29,"2026-03-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1153.2, 'loss_pct': -1.39}",1,1,"2026-03-12 14:45:00","2026-03-18 14:45:00",NULL,NULL,NA,0,29-09-2026
32600,NULL,COFORGE,4414,1,25,BUY,1107.75,1040.96,1326.1,100,2026-03-06T15:29,"2026-03-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -6679.0, 'loss_pct': -6.03}",1,1,"2026-03-11 14:30:00","2026-03-16 14:30:00",NULL,NULL,NA,0,25-08-2026
32602,NULL,CUMMINSIND,4230,1,25,BUY,4713.86,4597.01,4971.02,100,2026-03-06T15:29,"2026-03-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -11685.0, 'loss_pct': -2.48}",1,1,"2026-03-09 09:15:00","2026-03-12 09:15:00",NULL,NULL,NA,0,28-07-2026
32608,NULL,BANKNIFTY,4585,1,25,BUY,55421,54453.7,59420,100,2026-03-09T15:29,"2026-03-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -96730.0, 'loss_pct': -1.75}",1,1,"2026-03-12 15:15:00","2026-03-13 12:45:00",NULL,NULL,NA,0,29-09-2026
32609,NULL,BANKNIFTY,4397,1,25,BUY,55421,54142.3,59200,100,2026-03-09T15:29,"2026-03-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -127870.0, 'loss_pct': -2.31}",1,1,"2026-03-12 15:15:00","2026-03-16 10:15:00",NULL,NULL,NA,0,25-08-2026
32611,NULL,HDFCBANK,4254,1,25,BUY,822.462,803.414,868.8,100,2026-03-09T15:29,"2026-03-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1904.8, 'loss_pct': -2.32}",1,1,"2026-03-12 15:15:00","2026-03-18 15:15:00",NULL,NULL,NA,0,28-07-2026
32615,NULL,BEL,4586,1,25,BUY,441.561,434.88,459.207,100,2026-03-09T15:29,"2026-03-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -668.1, 'loss_pct': -1.51}",1,1,"2026-03-13 13:00:00","2026-03-16 09:15:00",NULL,NULL,NA,0,29-09-2026
32627,NULL,MOTHERSON,4491,1,25,BUY,121.222,116.476,132.411,100,2026-03-10T15:29,"2026-03-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -474.6, 'loss_pct': -3.92}",1,1,"2026-03-12 13:00:00","2026-03-13 10:30:00",NULL,NULL,NA,0,25-08-2026
32644,NULL,MOTHERSON,4303,1,25,BUY,112.408,110.394,121.86,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -201.4, 'loss_pct': -1.79}",1,1,"2026-03-13 15:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,28-07-2026
32650,NULL,BEL,4586,1,25,BUY,441.561,432.839,465.586,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -872.2, 'loss_pct': -1.98}",1,1,"2026-03-13 13:00:00","2026-03-16 09:15:00",NULL,NULL,NA,0,29-09-2026
32651,NULL,BSE,4218,1,25,BUY,2749.12,2650.87,3138.7,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 38958.0, 'profit_pct': 14.17}",1,1,"2026-03-20 14:45:00","2026-04-07 14:45:00",NULL,NULL,NA,0,28-07-2026
32652,NULL,BSE,4406,1,25,BUY,2754.12,2662.28,3158.3,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 40418.0, 'profit_pct': 14.68}",1,1,"2026-03-23 10:00:00","2026-04-07 15:00:00",NULL,NULL,NA,0,25-08-2026
32654,NULL,COFORGE,4226,1,25,BUY,1076.74,1057.64,1203.8,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1910.0, 'loss_pct': -1.77}",1,1,"2026-03-16 15:15:00","2026-03-16 15:15:00",NULL,NULL,NA,0,28-07-2026
32657,NULL,GLENMARK,4245,1,25,BUY,2243.36,2215.27,2325.36,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2809.0, 'loss_pct': -1.25}",1,1,"2026-03-12 09:15:00","2026-03-13 09:15:00",NULL,NULL,NA,0,28-07-2026
32659,NULL,MCX,4676,1,25,BUY,2449.37,2412.86,2535.04,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3651.0, 'loss_pct': -1.49}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,29-09-2026
32660,NULL,MCX,4488,1,25,BUY,2449.37,2412.86,2535.04,100,2026-03-11T15:29,"2026-03-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3651.0, 'loss_pct': -1.49}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-08-2026
32661,NULL,BANKNIFTY,4209,1,25,BUY,54026.5,52619.3,58118,100,2026-03-12T15:29,"2026-03-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -140720.0, 'loss_pct': -2.6}",1,1,"2026-03-16 10:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,28-07-2026
32664,NULL,WIPRO,4747,1,25,BUY,196.715,193.17,208.11,100,2026-03-12T15:29,"2026-03-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -354.5, 'loss_pct': -1.8}",1,1,"2026-03-13 12:30:00","2026-03-16 10:00:00",NULL,NULL,NA,0,29-09-2026
32674,NULL,CIPLA,4224,1,25,BUY,1317.77,1303.74,1351,100,2026-03-12T15:29,"2026-03-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1403.0, 'loss_pct': -1.06}",1,1,"2026-03-13 12:00:00","2026-03-17 09:30:00",NULL,NULL,NA,0,28-07-2026
32677,NULL,MCX,4488,1,25,BUY,2449.37,2396.97,2590,100,2026-03-12T15:29,"2026-03-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5240.0, 'loss_pct': -2.14}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-08-2026
32678,NULL,MCX,4676,1,25,BUY,2449.37,2392.87,2606.5,100,2026-03-12T15:29,"2026-03-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5650.0, 'loss_pct': -2.31}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,29-09-2026
32680,NULL,CANBK,4220,1,25,BUY,126.86,124.07,148.349,100,2026-03-13T15:29,"2026-03-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -279.0, 'loss_pct': -2.2}",1,1,"2026-03-27 14:30:00","2026-03-30 14:30:00",NULL,NULL,NA,0,28-07-2026
32689,NULL,HINDZINC,4260,1,25,BUY,535.051,522.504,578.085,100,2026-03-13T15:29,"2026-03-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1254.7, 'loss_pct': -2.35}",1,1,"2026-03-16 13:00:00","2026-03-19 09:15:00",NULL,NULL,NA,0,28-07-2026
32702,NULL,COFORGE,4414,1,25,BUY,1038.76,962.44,1283,100,2026-03-16T15:29,"2026-03-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 24424.0, 'profit_pct': 23.51}",1,1,"2026-03-17 09:30:00","2026-04-08 14:30:00",NULL,NULL,NA,0,25-08-2026
32704,NULL,HINDALCO,4257,1,25,BUY,917.524,894.502,975.091,100,2026-03-16T15:29,"2026-03-16 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2302.2, 'loss_pct': -2.51}",1,1,"2026-03-19 11:30:00","2026-03-19 15:15:00",NULL,NULL,NA,0,28-07-2026
32709,NULL,HDFCBANK,4254,1,25,BUY,822.462,813.705,846.2,100,2026-03-17T15:29,"2026-03-17 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2373.8, 'profit_pct': 2.89}",1,1,"2026-03-18 15:15:00","2026-03-18 15:15:00",NULL,NULL,NA,0,28-07-2026
32719,NULL,HDFCBANK,4442,1,25,BUY,775.662,767.63,832.25,100,2026-03-18T15:29,"2026-03-18 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -803.2, 'loss_pct': -1.04}",1,1,"2026-03-20 14:45:00","2026-03-20 14:45:00",NULL,NULL,NA,0,25-08-2026
32720,NULL,HDFCBANK,4630,1,25,BUY,775.662,739.2,853,100,2026-03-18T15:29,"2026-03-18 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3646.2, 'loss_pct': -4.7}",1,1,"2026-03-20 14:45:00","2026-03-30 13:30:00",NULL,NULL,NA,0,29-09-2026
32737,NULL,HINDALCO,4633,1,25,BUY,873.008,856.426,918.55,100,2026-03-19T15:29,"2026-03-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1658.2, 'loss_pct': -1.9}",1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,29-09-2026
32740,NULL,MCX,4488,1,25,BUY,2449.37,2411.24,2554.47,100,2026-03-19T15:29,"2026-03-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3813.0, 'loss_pct': -1.56}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-08-2026
32742,NULL,MCX,4676,1,25,BUY,2449.37,2411.24,2554.47,100,2026-03-19T15:29,"2026-03-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3813.0, 'loss_pct': -1.56}",1,1,"2026-03-20 11:15:00","2026-03-20 15:00:00",NULL,NULL,NA,0,29-09-2026
32743,NULL,MCX,4300,1,25,BUY,2448.67,2423.58,2568.87,100,2026-03-19T15:29,"2026-03-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2509.0, 'loss_pct': -1.02}",1,1,"2026-03-20 11:45:00","2026-03-20 13:00:00",NULL,NULL,NA,0,28-07-2026
32745,NULL,BANKNIFTY,4585,1,25,BUY,50961.3,49730.5,54497.9,100,2026-03-20T15:29,"2026-03-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 353660.0, 'profit_pct': 6.94}",1,1,"2026-03-30 14:00:00","2026-04-07 15:15:00",NULL,NULL,NA,0,29-09-2026
32746,NULL,BANKNIFTY,4397,1,25,BUY,50961.3,49730.5,54497.9,100,2026-03-20T15:29,"2026-03-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 353660.0, 'profit_pct': 6.94}",1,1,"2026-03-30 12:45:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
32751,NULL,BSE,4406,1,25,BUY,2754.12,2661.06,2970,100,2026-03-20T15:29,"2026-03-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 21588.0, 'profit_pct': 7.84}",1,1,"2026-03-23 10:00:00","2026-04-06 13:45:00",NULL,NULL,NA,0,25-08-2026
32758,NULL,JSWSTEEL,4470,1,25,BUY,1125.69,1093.83,1213.4,100,2026-03-20T15:29,"2026-03-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 8771.0, 'profit_pct': 7.79}",1,1,"2026-03-23 09:15:00","2026-04-08 09:15:00",NULL,NULL,NA,0,25-08-2026
32771,NULL,IOC,4463,1,25,BUY,134.682,125.718,155.4,100,2026-03-23T15:29,"2026-03-23 15:29:00","{'status': 'pending', 'reason': 'Still active', 'entry_hit': True, 'current_difference': 317.8, 'current_pct_change': 2.36}",1,0,"2026-03-27 14:30:00",NULL,NULL,NULL,NA,0,25-08-2026
32783,NULL,GLENMARK,4433,1,25,BUY,1990.88,1916.93,2155,100,2026-03-23T15:29,"2026-03-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 16412.0, 'profit_pct': 8.24}",1,1,"2026-04-01 15:00:00","2026-04-06 15:00:00",NULL,NULL,NA,0,25-08-2026
32791,NULL,ASHOKLEY,4197,1,25,BUY,163.905,161.84,171.517,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -206.5, 'loss_pct': -1.26}",1,1,"2026-03-27 09:45:00","2026-03-27 14:45:00",NULL,NULL,NA,0,28-07-2026
32792,NULL,IOC,4463,1,25,BUY,134.682,130.254,144.98,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1029.8, 'profit_pct': 7.65}",1,1,"2026-03-27 14:30:00","2026-04-07 14:30:00",NULL,NULL,NA,0,25-08-2026
32793,NULL,IOC,4651,1,25,BUY,134.682,133.287,143.28,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -139.5, 'loss_pct': -1.04}",1,1,"2026-04-02 13:00:00","2026-04-06 09:15:00",NULL,NULL,NA,0,29-09-2026
32799,NULL,BANKNIFTY,4397,1,25,BUY,50961.3,49717.7,53676.2,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 271490.0, 'profit_pct': 5.33}",1,1,"2026-03-30 12:45:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
32808,NULL,MOTHERSON,4491,1,25,BUY,108.252,106.208,118.55,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -204.4, 'loss_pct': -1.89}",1,1,"2026-03-30 09:15:00","2026-03-30 13:00:00",NULL,NULL,NA,0,25-08-2026
