order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
52626,NULL,CIPLA,4224,1,4,BUY,1462.49,1446.1,1531.94,100,2025-06-16T15:29,"2025-06-16 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-21 14:20:00","2025-07-25 12:15:00",NULL,NULL,NA,0,28-07-2026
52627,NULL,DABUR,4419,1,4,SELL,489.315,500.55,457.571,100,2025-06-16T15:29,"2025-06-16 15:29:00",BACKTEST_FAILED,1,1,"2025-07-02 14:10:00","2025-07-04 14:10:00",NULL,NULL,NA,0,25-08-2026
52632,NULL,MCX,4488,1,4,BUY,1570.35,1544.49,1660.44,100,2025-06-16T15:29,"2025-06-16 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-19 10:30:00","2025-06-23 12:35:00",NULL,NULL,NA,0,25-08-2026
52642,NULL,HINDZINC,4260,1,4,BUY,474.26,466.183,506.859,100,2025-06-17T15:29,"2025-06-17 15:29:00",BACKTEST_SUCCESS,1,1,"2025-09-30 09:15:00","2025-10-09 09:15:00",NULL,NULL,NA,0,28-07-2026
52646,NULL,CANBK,4220,1,4,SELL,111.083,112.799,106.856,100,2025-06-18T15:29,"2025-06-18 15:29:00",BACKTEST_FAILED,1,1,"2025-06-23 14:15:00","2025-06-26 14:15:00",NULL,NULL,NA,0,28-07-2026
52647,NULL,CANBK,4596,1,4,SELL,112.491,113.881,108.096,100,2025-06-18T15:29,"2025-06-18 15:29:00",BACKTEST_FAILED,1,1,"2025-06-23 14:40:00","2025-06-26 14:40:00",NULL,NULL,NA,0,29-09-2026
52655,NULL,COFORGE,4414,1,4,SELL,1853.78,1877.44,1757.92,100,2025-06-18T15:29,"2025-06-18 15:29:00",BACKTEST_FAILED,1,1,"2025-06-20 14:50:00","2025-06-23 14:50:00",NULL,NULL,NA,0,25-08-2026
52661,NULL,HINDZINC,4448,1,4,BUY,432.197,427.294,489.15,100,2025-06-18T15:29,"2025-06-18 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 11:00:00","2025-07-09 11:00:00",NULL,NULL,NA,0,25-08-2026
52667,NULL,MOTHERSON,4303,1,4,SELL,102.403,104.553,96.5007,100,2025-06-19T15:29,"2025-06-19 15:29:00",BACKTEST_FAILED,1,1,"2025-06-23 14:15:00","2025-06-26 14:15:00",NULL,NULL,NA,0,28-07-2026
52668,NULL,COALINDIA,4601,1,4,BUY,366.95,357.148,390.6,100,2025-06-19T15:29,"2025-06-19 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-31 13:30:00","2025-09-03 12:20:00",NULL,NULL,NA,0,29-09-2026
52669,NULL,ADANIENT,4189,1,4,SELL,2394.13,2448.25,2146.89,100,2025-06-19T15:29,"2025-06-19 15:29:00",BACKTEST_FAILED,1,1,"2025-06-23 10:10:00","2025-06-23 14:20:00",NULL,NULL,NA,0,28-07-2026
52675,NULL,HINDZINC,4260,1,4,BUY,419.629,401.527,466.009,100,2025-06-19T15:29,"2025-06-19 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-09 11:20:00","2025-09-12 13:25:00",NULL,NULL,NA,0,28-07-2026
52685,NULL,ADANIENT,4565,1,4,SELL,2504.2,2544.69,2379.84,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_FAILED,1,1,"2025-06-26 11:45:00","2025-06-26 13:50:00",NULL,NULL,NA,0,29-09-2026
52686,NULL,BEL,4210,1,4,BUY,407.51,402.177,423.382,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-25 12:05:00","2025-06-30 14:10:00",NULL,NULL,NA,0,28-07-2026
52687,NULL,BEL,4398,1,4,BUY,410.014,404.729,425.27,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-25 12:05:00","2025-06-30 14:10:00",NULL,NULL,NA,0,25-08-2026
52688,NULL,BEL,4586,1,4,BUY,410.615,406.202,424.394,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-25 12:25:00","2025-06-27 14:50:00",NULL,NULL,NA,0,29-09-2026
52689,NULL,BSE,4406,1,4,BUY,2633.44,2571.91,2874.47,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_FAILED,1,1,"2025-07-04 11:00:00","2025-07-07 15:10:00",NULL,NULL,NA,0,25-08-2026
52697,NULL,MCX,4300,1,4,BUY,1561.04,1535.99,1648.77,100,2025-06-20T15:29,"2025-06-20 15:29:00",BACKTEST_FAILED,1,1,"2025-07-28 10:10:00","2025-07-28 14:20:00",NULL,NULL,NA,0,28-07-2026
52701,NULL,ASHOKLEY,4573,1,4,BUY,118.568,117.15,122.505,100,2025-06-23T15:29,"2025-06-23 15:29:00",BACKTEST_FAILED,1,1,"2025-08-08 09:45:00","2025-08-08 13:55:00",NULL,NULL,NA,0,29-09-2026
52707,NULL,BHARTIARTL,4400,1,4,BUY,1938.3,1917.07,1985.41,100,2025-06-23T15:29,"2025-06-23 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-24 12:20:00","2025-06-25 14:25:00",NULL,NULL,NA,0,25-08-2026
52709,NULL,CUMMINSIND,4418,1,4,SELL,3350.77,3394.42,3251.14,100,2025-06-23T15:29,"2025-06-23 15:29:00",BACKTEST_FAILED,1,1,"2025-06-26 10:15:00","2025-06-26 14:25:00",NULL,NULL,NA,0,25-08-2026
52718,NULL,NIFTY,4499,1,4,BUY,25047.4,24731.1,26112.3,100,2025-06-24T15:29,"2025-06-24 15:29:00",BACKTEST_FAILED,1,1,"2025-07-18 14:15:00","2025-07-30 14:15:00",NULL,NULL,NA,0,25-08-2026
52724,NULL,MOTHERSON,4491,1,4,SELL,106.65,108.051,99.7625,100,2025-06-24T15:29,"2025-06-24 15:29:00",BACKTEST_FAILED,1,1,"2025-07-15 10:30:00","2025-07-17 14:40:00",NULL,NULL,NA,0,25-08-2026
52726,NULL,BHARTIARTL,4588,1,4,BUY,1934.9,1914.14,1981.2,100,2025-06-24T15:29,"2025-06-24 15:29:00",BACKTEST_FAILED,1,1,"2025-07-11 11:40:00","2025-07-14 09:35:00",NULL,NULL,NA,0,29-09-2026
52727,NULL,BHARTIARTL,4400,1,4,BUY,1938.3,1916.92,1987.29,100,2025-06-24T15:29,"2025-06-24 15:29:00",BACKTEST_FAILED,1,1,"2025-07-11 10:15:00","2025-07-11 12:20:00",NULL,NULL,NA,0,25-08-2026
52734,NULL,MCX,4676,1,4,BUY,1655.68,1638.58,1744.71,100,2025-06-24T15:29,"2025-06-24 15:29:00",BACKTEST_FAILED,1,1,"2025-07-10 15:15:00","2025-07-10 15:15:00",NULL,NULL,NA,0,29-09-2026
52735,NULL,NIFTY,4311,1,4,BUY,24824,24535.9,25770,100,2025-06-25T15:29,"2025-06-25 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 14:10:00","2025-08-07 10:00:00",NULL,NULL,NA,0,28-07-2026
52740,NULL,BHARTIARTL,4588,1,4,BUY,1934.9,1913.75,1985.85,100,2025-06-25T15:29,"2025-06-25 15:29:00",BACKTEST_FAILED,1,1,"2025-07-11 11:40:00","2025-07-22 09:45:00",NULL,NULL,NA,0,29-09-2026
52746,NULL,DABUR,4419,1,4,SELL,489.315,496.478,471.1,100,2025-06-25T15:29,"2025-06-25 15:29:00",BACKTEST_FAILED,1,1,"2025-07-02 14:10:00","2025-07-04 14:10:00",NULL,NULL,NA,0,25-08-2026
52748,NULL,GLENMARK,4245,1,4,SELL,1808.43,1843.09,1682.27,100,2025-06-25T15:29,"2025-06-25 15:29:00",BACKTEST_FAILED,1,1,"2025-07-03 14:10:00","2025-07-04 14:10:00",NULL,NULL,NA,0,28-07-2026
52750,NULL,HINDALCO,4633,1,4,SELL,712.929,723.12,657.2,100,2025-06-25T15:29,"2025-06-25 15:29:00",BACKTEST_FAILED,1,1,"2025-07-03 09:40:00","2025-08-18 12:15:00",NULL,NULL,NA,0,29-09-2026
52753,NULL,CANBK,4408,1,4,SELL,117.334,119.739,109.47,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-15 15:10:00","2025-07-22 11:00:00",NULL,NULL,NA,0,25-08-2026
52754,NULL,CANBK,4220,1,4,BUY,110.135,108.107,114.551,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_FAILED,1,1,"2025-07-21 14:15:00","2025-07-22 14:15:00",NULL,NULL,NA,0,28-07-2026
52759,NULL,CUMMINSIND,4230,1,4,BUY,3324.18,3289.97,3507.36,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_SUCCESS,1,1,"2025-06-27 14:10:00","2025-07-09 10:00:00",NULL,NULL,NA,0,28-07-2026
52760,NULL,CUMMINSIND,4418,1,4,SELL,3540.73,3590.61,3323.06,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 11:05:00","2025-07-16 15:20:00",NULL,NULL,NA,0,25-08-2026
52763,NULL,GLENMARK,4245,1,4,SELL,1808.43,1842.82,1730.97,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_FAILED,1,1,"2025-07-03 14:10:00","2025-07-04 14:10:00",NULL,NULL,NA,0,28-07-2026
52766,NULL,MARICO,4297,1,4,BUY,705.557,697.597,729.946,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_FAILED,1,1,"2025-07-24 10:10:00","2025-07-25 10:10:00",NULL,NULL,NA,0,28-07-2026
52767,NULL,MCX,4300,1,4,BUY,1742.61,1711.68,1841.31,100,2025-06-26T15:29,"2025-06-26 15:29:00",BACKTEST_FAILED,1,1,"2025-07-07 14:20:00","2025-07-08 10:10:00",NULL,NULL,NA,0,28-07-2026
52768,NULL,NIFTY,4311,1,4,BUY,24824,24538,26027.2,100,2025-06-27T15:29,"2025-06-27 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 14:10:00","2025-08-07 10:00:00",NULL,NULL,NA,0,28-07-2026
52774,NULL,BEL,4210,1,4,BUY,401.501,393.185,424.063,100,2025-06-27T15:29,"2025-06-27 15:29:00",BACKTEST_FAILED,1,1,"2025-07-18 10:00:00","2025-07-18 14:10:00",NULL,NULL,NA,0,28-07-2026
52778,NULL,COFORGE,4414,1,4,BUY,1849.27,1811.97,1927.63,100,2025-06-27T15:29,"2025-06-27 15:29:00",BACKTEST_FAILED,1,1,"2025-07-17 14:55:00","2025-07-23 14:55:00",NULL,NULL,NA,0,25-08-2026
52788,NULL,NIFTY,4311,1,4,BUY,24824,24540.3,25644.9,100,2025-06-30T15:29,"2025-06-30 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 14:10:00","2025-08-06 14:10:00",NULL,NULL,NA,0,28-07-2026
52789,NULL,NIFTY,4499,1,4,BUY,25047.4,24737.6,25767.1,100,2025-06-30T15:29,"2025-06-30 15:29:00",BACKTEST_FAILED,1,1,"2025-07-18 14:15:00","2025-07-29 10:05:00",NULL,NULL,NA,0,25-08-2026
52795,NULL,COFORGE,4414,1,4,BUY,1944.91,1919.98,2023.1,100,2025-06-30T15:29,"2025-06-30 15:29:00",BACKTEST_FAILED,1,1,"2025-07-01 10:40:00","2025-07-09 14:55:00",NULL,NULL,NA,0,25-08-2026
52797,NULL,CUMMINSIND,4418,1,4,SELL,3540.73,3589.89,3343,100,2025-06-30T15:29,"2025-06-30 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 11:05:00","2025-07-16 15:20:00",NULL,NULL,NA,0,25-08-2026
52805,NULL,COALINDIA,4225,1,4,SELL,391.562,395.69,378.7,100,2025-07-01T15:29,"2025-07-01 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-22 12:10:00","2025-07-28 12:10:00",NULL,NULL,NA,0,28-07-2026
52813,NULL,MCX,4300,1,4,BUY,1742.61,1712.16,1835.43,100,2025-07-01T15:29,"2025-07-01 15:29:00",BACKTEST_FAILED,1,1,"2025-07-07 14:20:00","2025-07-08 10:10:00",NULL,NULL,NA,0,28-07-2026
52814,NULL,BANKNIFTY,4585,1,4,BUY,56163.9,55439.9,57877.8,100,2025-07-02T15:29,"2025-07-02 15:29:00",BACKTEST_FAILED,1,1,"2025-07-30 14:20:00","2025-08-25 14:20:00",NULL,NULL,NA,0,29-09-2026
52816,NULL,NIFTY,4499,1,4,BUY,25047.4,24741.3,25704.4,100,2025-07-02T15:29,"2025-07-02 15:29:00",BACKTEST_FAILED,1,1,"2025-07-18 14:15:00","2025-07-29 10:05:00",NULL,NULL,NA,0,25-08-2026
52820,NULL,COFORGE,4602,1,4,BUY,1947.92,1924.35,2015.67,100,2025-07-02T15:29,"2025-07-02 15:29:00",BACKTEST_FAILED,1,1,"2025-07-04 10:45:00","2025-07-09 15:10:00",NULL,NULL,NA,0,29-09-2026
52829,NULL,JSWSTEEL,4470,1,4,BUY,1043.36,1031.66,1078.64,100,2025-07-02T15:29,"2025-07-02 15:29:00",BACKTEST_FAILED,1,1,"2025-07-04 10:35:00","2025-07-15 14:45:00",NULL,NULL,NA,0,25-08-2026
52833,NULL,BANKNIFTY,4585,1,4,BUY,56163.9,55442.4,57777,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-30 14:20:00","2025-08-25 14:20:00",NULL,NULL,NA,0,29-09-2026
52839,NULL,BSE,4406,1,4,BUY,2633.44,2574.68,2917,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-04 11:00:00","2025-07-07 15:10:00",NULL,NULL,NA,0,25-08-2026
52841,NULL,COFORGE,4602,1,4,BUY,1947.92,1925.01,2007.76,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-04 10:45:00","2025-07-09 15:10:00",NULL,NULL,NA,0,29-09-2026
52849,NULL,MARICO,4297,1,4,BUY,705.557,696.807,736,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-24 10:10:00","2025-07-25 12:15:00",NULL,NULL,NA,0,28-07-2026
52850,NULL,MARICO,4485,1,4,BUY,712.768,703.998,740.538,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-21 14:15:00","2025-07-24 10:05:00",NULL,NULL,NA,0,25-08-2026
52851,NULL,MCX,4300,1,4,BUY,1742.61,1713.03,1825.1,100,2025-07-03T15:29,"2025-07-03 15:29:00",BACKTEST_FAILED,1,1,"2025-07-07 14:20:00","2025-07-08 10:10:00",NULL,NULL,NA,0,28-07-2026
52858,NULL,MOTHERSON,4679,1,4,SELL,107.049,108.228,95.4125,100,2025-07-04T15:29,"2025-07-04 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-15 11:25:00","2025-08-06 14:45:00",NULL,NULL,NA,0,29-09-2026
52861,NULL,BEL,4586,1,4,BUY,405.808,397.169,432.115,100,2025-07-04T15:29,"2025-07-04 15:29:00",BACKTEST_FAILED,1,1,"2025-07-17 14:50:00","2025-07-18 14:50:00",NULL,NULL,NA,0,29-09-2026
52889,NULL,JSWSTEEL,4470,1,4,BUY,1043.36,1032.22,1071.87,100,2025-07-07T15:29,"2025-07-07 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 10:35:00","2025-07-15 14:45:00",NULL,NULL,NA,0,25-08-2026
52892,NULL,MCX,4676,1,4,BUY,1655.68,1619.92,1819.1,100,2025-07-07T15:29,"2025-07-07 15:29:00",BACKTEST_FAILED,1,1,"2025-07-10 15:15:00","2025-07-25 12:45:00",NULL,NULL,NA,0,29-09-2026
52897,NULL,MOTHERSON,4491,1,4,SELL,106.65,107.918,103.752,100,2025-07-08T15:29,"2025-07-08 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-15 10:30:00","2025-07-15 10:30:00",NULL,NULL,NA,0,25-08-2026
52902,NULL,CUMMINSIND,4418,1,4,SELL,3540.73,3588.4,3375.1,100,2025-07-08T15:29,"2025-07-08 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 11:05:00","2025-07-16 15:20:00",NULL,NULL,NA,0,25-08-2026
52912,NULL,MCX,4300,1,4,SELL,1780.23,1800.91,1679.3,100,2025-07-08T15:29,"2025-07-08 15:29:00",BACKTEST_FAILED,1,1,"2025-10-09 14:20:00","2025-10-13 10:10:00",NULL,NULL,NA,0,28-07-2026
52916,NULL,WIPRO,4371,1,4,SELL,270.004,274.984,252.07,100,2025-07-09T15:29,"2025-07-09 15:29:00",BACKTEST_SUCCESS,1,1,"2025-12-19 15:15:00","2026-01-16 15:15:00",NULL,NULL,NA,0,28-07-2026
52923,NULL,BEL,4398,1,4,BUY,403.805,395.727,427.7,100,2025-07-09T15:29,"2025-07-09 15:29:00",BACKTEST_FAILED,1,1,"2025-07-17 14:10:00","2025-07-18 14:10:00",NULL,NULL,NA,0,25-08-2026
52926,NULL,COFORGE,4414,1,4,BUY,1849.27,1812.73,1947.15,100,2025-07-09T15:29,"2025-07-09 15:29:00",BACKTEST_FAILED,1,1,"2025-07-17 14:55:00","2025-07-23 14:55:00",NULL,NULL,NA,0,25-08-2026
52932,NULL,MCX,4300,1,4,BUY,1609.61,1585.48,1772,100,2025-07-09T15:29,"2025-07-09 15:29:00",BACKTEST_FAILED,1,1,"2025-07-11 14:20:00","2025-07-25 14:20:00",NULL,NULL,NA,0,28-07-2026
52937,NULL,WIPRO,4559,1,4,SELL,265.901,268.585,253.835,100,2025-07-10T15:29,"2025-07-10 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-17 14:20:00","2025-07-24 14:20:00",NULL,NULL,NA,0,25-08-2026
52945,NULL,BHARTIARTL,4212,1,4,BUY,1858.38,1817.49,1961.95,100,2025-07-10T15:29,"2025-07-10 15:29:00",BACKTEST_SUCCESS,1,1,"2025-08-08 14:20:00","2025-09-19 14:20:00",NULL,NULL,NA,0,28-07-2026
52952,NULL,HINDALCO,4257,1,4,SELL,689.964,704.061,628.913,100,2025-07-10T15:29,"2025-07-10 15:29:00",BACKTEST_FAILED,1,1,"2025-07-22 10:05:00","2025-07-24 12:10:00",NULL,NULL,NA,0,28-07-2026
52957,NULL,MCX,4488,1,4,BUY,1578.46,1546.93,1756.06,100,2025-07-10T15:29,"2025-07-10 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 14:40:00","2025-07-28 12:35:00",NULL,NULL,NA,0,25-08-2026
52963,NULL,ASHOKLEY,4573,1,4,SELL,126.31,129.143,119.18,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-14 10:30:00","2025-08-08 09:45:00",NULL,NULL,NA,0,29-09-2026
52964,NULL,ASHOKLEY,4385,1,4,BUY,119.229,116.319,126.18,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_FAILED,1,1,"2025-08-01 11:25:00","2025-08-08 13:40:00",NULL,NULL,NA,0,25-08-2026
52965,NULL,MOTHERSON,4491,1,4,SELL,102.915,104.412,99.5758,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_FAILED,1,1,"2025-07-14 10:30:00","2025-07-15 10:30:00",NULL,NULL,NA,0,25-08-2026
52970,NULL,BHARTIARTL,4212,1,4,SELL,1964.45,1987.94,1878.62,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-23 14:20:00","2025-08-07 14:20:00",NULL,NULL,NA,0,28-07-2026
52972,NULL,BHARTIARTL,4400,1,4,SELL,1975.63,1997.22,1865.44,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-23 14:25:00","2025-08-11 12:20:00",NULL,NULL,NA,0,25-08-2026
52980,NULL,VBL,4556,1,4,SELL,470.254,475.151,453.5,100,2025-07-11T15:29,"2025-07-11 15:29:00",BACKTEST_FAILED,1,1,"2025-07-15 09:15:00","2025-07-16 09:15:00",NULL,NULL,NA,0,25-08-2026
52982,NULL,NIFTY,4311,1,4,BUY,24824,24550.6,25410,100,2025-07-14T15:29,"2025-07-14 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 14:10:00","2025-08-06 14:10:00",NULL,NULL,NA,0,28-07-2026
52994,NULL,EXIDEIND,4241,1,4,SELL,387.817,397.712,330.7,100,2025-07-14T15:29,"2025-07-14 15:29:00",BACKTEST_FAILED,1,1,"2025-07-18 14:10:00","2025-07-22 14:10:00",NULL,NULL,NA,0,28-07-2026
52998,NULL,MCX,4488,1,4,BUY,1537.1,1467.9,1741.53,100,2025-07-14T15:29,"2025-07-14 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-28 14:40:00","2025-10-09 12:35:00",NULL,NULL,NA,0,25-08-2026
53015,NULL,HINDZINC,4260,1,4,SELL,445.131,450.24,432.05,100,2025-07-15T15:29,"2025-07-15 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-21 09:15:00","2025-07-28 13:25:00",NULL,NULL,NA,0,28-07-2026
53016,NULL,HINDZINC,4448,1,4,SELL,456.614,465.256,434,100,2025-07-15T15:29,"2025-07-15 15:29:00",BACKTEST_FAILED,1,1,"2025-09-11 15:10:00","2025-09-12 13:05:00",NULL,NULL,NA,0,25-08-2026
53017,NULL,HINDALCO,4257,1,4,SELL,689.964,703.997,659.4,100,2025-07-15T15:29,"2025-07-15 15:29:00",BACKTEST_FAILED,1,1,"2025-07-22 10:05:00","2025-07-24 12:10:00",NULL,NULL,NA,0,28-07-2026
53018,NULL,HINDZINC,4636,1,4,SELL,457.385,463.009,439.208,100,2025-07-15T15:29,"2025-07-15 15:29:00",BACKTEST_FAILED,1,1,"2025-09-11 14:55:00","2025-09-12 12:50:00",NULL,NULL,NA,0,29-09-2026
53021,NULL,MCX,4300,1,4,BUY,1609.61,1586.23,1693.5,100,2025-07-15T15:29,"2025-07-15 15:29:00",BACKTEST_FAILED,1,1,"2025-07-25 10:10:00","2025-07-25 14:20:00",NULL,NULL,NA,0,28-07-2026
53027,NULL,ASHOKLEY,4385,1,4,SELL,126.46,128.301,119.18,100,2025-07-16T15:29,"2025-07-16 15:29:00",BACKTEST_FAILED,1,1,"2025-08-14 13:40:00","2025-08-14 13:40:00",NULL,NULL,NA,0,25-08-2026
53048,NULL,WIPRO,4371,1,4,SELL,269.196,275.282,252.07,100,2025-07-17T15:29,"2025-07-17 15:29:00",BACKTEST_SUCCESS,1,1,"2025-12-19 15:15:00","2026-01-16 15:15:00",NULL,NULL,NA,0,28-07-2026
53054,NULL,HDFCBANK,4442,1,4,BUY,946.818,937.003,1008.5,100,2025-07-17T15:29,"2025-07-17 15:29:00",BACKTEST_SUCCESS,1,1,"2025-09-26 14:20:00","2025-10-17 10:10:00",NULL,NULL,NA,0,25-08-2026
53055,NULL,HDFCBANK,4630,1,4,BUY,949.773,930.628,1005.43,100,2025-07-17T15:29,"2025-07-17 15:29:00",BACKTEST_FAILED,1,1,"2026-01-09 10:40:00","2026-01-16 14:50:00",NULL,NULL,NA,0,29-09-2026
53056,NULL,BHEL,4589,1,4,SELL,266.499,269.664,253.2,100,2025-07-17T15:29,"2025-07-17 15:29:00",BACKTEST_FAILED,1,1,"2025-10-30 14:20:00","2025-10-31 14:20:00",NULL,NULL,NA,0,29-09-2026
53070,NULL,MCX,4300,1,4,BUY,1561.04,1537.5,1647.71,100,2025-07-17T15:29,"2025-07-17 15:29:00",BACKTEST_FAILED,1,1,"2025-07-28 10:10:00","2025-07-28 14:20:00",NULL,NULL,NA,0,28-07-2026
53074,NULL,CANBK,4220,1,4,SELL,116.595,118.171,110.301,100,2025-07-18T15:29,"2025-07-18 15:29:00",BACKTEST_FAILED,1,1,"2025-09-17 10:05:00","2025-09-19 10:05:00",NULL,NULL,NA,0,28-07-2026
53095,NULL,CUMMINSIND,4230,1,4,SELL,3666.39,3704.13,3432.8,100,2025-07-21T15:29,"2025-07-21 15:29:00",BACKTEST_FAILED,1,1,"2025-08-05 14:10:00","2025-08-07 14:10:00",NULL,NULL,NA,0,28-07-2026
53103,NULL,MARICO,4673,1,4,BUY,705.957,698.843,737.15,100,2025-07-21T15:29,"2025-07-21 15:29:00",BACKTEST_FAILED,1,1,"2025-07-24 11:10:00","2025-07-25 11:35:00",NULL,NULL,NA,0,29-09-2026
53104,NULL,MARICO,4485,1,4,BUY,712.768,704.761,728,100,2025-07-21T15:29,"2025-07-21 15:29:00",BACKTEST_FAILED,1,1,"2025-07-22 14:15:00","2025-07-24 10:05:00",NULL,NULL,NA,0,25-08-2026
53129,NULL,COFORGE,4226,1,4,BUY,1649.67,1628.27,1842.83,100,2025-07-23T15:29,"2025-07-23 15:29:00",BACKTEST_FAILED,1,1,"2025-08-06 12:15:00","2025-08-06 14:20:00",NULL,NULL,NA,0,28-07-2026
53130,NULL,CUMMINSIND,4230,1,4,SELL,3666.39,3703.98,3574.2,100,2025-07-23T15:29,"2025-07-23 15:29:00",BACKTEST_FAILED,1,1,"2025-08-05 14:10:00","2025-08-07 14:10:00",NULL,NULL,NA,0,28-07-2026
53140,NULL,BHARTIARTL,4588,1,4,BUY,1883.72,1860.38,1959.13,100,2025-07-24T15:29,"2025-07-24 15:29:00",BACKTEST_SUCCESS,1,1,"2025-08-08 14:10:00","2025-08-19 14:20:00",NULL,NULL,NA,0,29-09-2026
53150,NULL,MCX,4488,1,4,BUY,1537.1,1491.12,1646.07,100,2025-07-24T15:29,"2025-07-24 15:29:00",BACKTEST_SUCCESS,1,1,"2025-07-28 14:40:00","2025-08-12 10:30:00",NULL,NULL,NA,0,25-08-2026
53153,NULL,IOC,4275,1,4,SELL,151.772,153.331,146.22,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_FAILED,1,1,"2025-09-30 14:20:00","2025-10-03 14:20:00",NULL,NULL,NA,0,28-07-2026
53154,NULL,IOC,4463,1,4,SELL,151.672,153.324,147.794,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_FAILED,1,1,"2025-09-29 14:30:00","2025-09-30 14:30:00",NULL,NULL,NA,0,25-08-2026
53157,NULL,BHARTIARTL,4400,1,4,SELL,1975.63,1996.99,1909.56,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_SUCCESS,1,1,"2025-08-05 14:25:00","2025-08-07 14:25:00",NULL,NULL,NA,0,25-08-2026
53159,NULL,CAMS,4219,1,4,SELL,833.767,847.079,789,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_SUCCESS,1,1,"2026-05-07 10:15:00","2026-05-12 14:25:00",NULL,NULL,NA,0,28-07-2026
53163,NULL,CIPLA,4224,1,4,BUY,1462.49,1445.38,1560.5,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_FAILED,1,1,"2026-01-07 11:10:00","2026-01-12 15:20:00",NULL,NULL,NA,0,28-07-2026
53167,NULL,HINDZINC,4636,1,4,SELL,456.015,462.866,439.895,100,2025-07-25T15:29,"2025-07-25 15:29:00",BACKTEST_FAILED,1,1,"2025-09-11 14:55:00","2025-09-12 12:50:00",NULL,NULL,NA,0,29-09-2026
53179,NULL,CUMMINSIND,4230,1,4,SELL,3666.39,3706.37,3386.7,100,2025-07-28T15:29,"2025-07-28 15:29:00",BACKTEST_FAILED,1,1,"2025-08-05 14:10:00","2025-08-07 14:10:00",NULL,NULL,NA,0,28-07-2026
