order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
68788,NULL,DABUR,4607,1,5,SELL,442.336,445.83,426.55,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 10, 15), 'profit_amount': 1578.6, 'profit_pct': 3.57}",1,1,"2026-03-25 11:55:00","2026-03-27 10:15:00",NULL,NULL,NA,0,29-09-2026
68789,NULL,GLENMARK,4433,1,5,BUY,2039.05,2004.49,2137.61,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 2, 9, 50), 'loss_amount': -3456.0, 'loss_pct': -1.69}",1,1,"2026-04-01 15:15:00","2026-04-02 09:50:00",NULL,NULL,NA,0,25-08-2026
68792,NULL,HINDZINC,4448,1,5,SELL,523.114,531.414,501.2,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 15, 20), 'profit_amount': 2191.4, 'profit_pct': 4.19}",1,1,"2026-03-25 12:50:00","2026-03-30 15:20:00",NULL,NULL,NA,0,25-08-2026
68794,NULL,MCX,4300,1,5,BUY,2391.38,2365.09,2497.73,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 20), 'loss_amount': -2629.0, 'loss_pct': -1.1}",1,1,"2026-03-27 15:20:00","2026-03-27 15:20:00",NULL,NULL,NA,0,28-07-2026
68795,NULL,MCX,4488,1,5,BUY,2405.5,2378.89,2514.39,100,2026-03-24T15:29,"2026-03-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 15), 'loss_amount': -2661.0, 'loss_pct': -1.11}",1,1,"2026-03-27 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,25-08-2026
68797,NULL,BANKNIFTY,4397,1,5,BUY,50600.1,49993,53676.2,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 15), 'profit_amount': 307610.0, 'profit_pct': 6.08}",1,1,"2026-03-30 14:50:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
68798,NULL,BANKNIFTY,4397,1,5,SELL,54344,54965.3,52934.2,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 15), 'loss_amount': -62130.0, 'loss_pct': -1.14}",1,1,"2026-04-07 15:15:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
68800,NULL,HDFCBANK,4254,1,5,BUY,729.042,714.058,772.611,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 6, 14, 5), 'profit_amount': 4356.9, 'profit_pct': 5.98}",1,1,"2026-03-30 14:55:00","2026-04-06 14:05:00",NULL,NULL,NA,0,28-07-2026
68804,NULL,ADANIENT,4377,1,5,SELL,1949.82,1972.66,1837.23,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 20), 'loss_amount': -2284.0, 'loss_pct': -1.17}",1,1,"2026-04-07 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,25-08-2026
68808,NULL,BHARTIARTL,4212,1,5,BUY,1788.78,1770.25,1841.8,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 1, 15, 20), 'loss_amount': -1853.0, 'loss_pct': -1.04}",1,1,"2026-03-30 11:35:00","2026-04-01 15:20:00",NULL,NULL,NA,0,28-07-2026
68809,NULL,CAMS,4219,1,5,SELL,664.701,683.863,617.95,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 15), 'loss_amount': -1916.2, 'loss_pct': -2.88}",1,1,"2026-04-01 09:50:00","2026-04-07 15:15:00",NULL,NULL,NA,0,28-07-2026
68810,NULL,CUMMINSIND,4230,1,5,BUY,4458.98,4314.27,4765.66,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68812,NULL,CIPLA,4224,1,5,BUY,1229.84,1215.87,1275.02,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 20), 'loss_amount': -1397.0, 'loss_pct': -1.14}",1,1,"2026-03-27 15:20:00","2026-03-27 15:20:00",NULL,NULL,NA,0,28-07-2026
68813,NULL,DABUR,4419,1,5,SELL,449.575,457.027,427.25,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 22, 9, 15), 'loss_amount': -745.2, 'loss_pct': -1.66}",1,1,"2026-04-20 09:15:00","2026-04-22 09:15:00",NULL,NULL,NA,0,25-08-2026
68814,NULL,GLENMARK,4433,1,5,SELL,2211.08,2233.78,2146.8,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 15, 15), 'profit_amount': 6428.0, 'profit_pct': 2.91}",1,1,"2026-03-30 15:15:00","2026-03-30 15:15:00",NULL,NULL,NA,0,25-08-2026
68815,NULL,HINDZINC,4260,1,5,BUY,496.444,481.455,529.5,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68816,NULL,HINDALCO,4445,1,5,BUY,840.309,816.796,916.9,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68817,NULL,HINDALCO,4633,1,5,BUY,872.357,862.461,901.3,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 9, 15), 'profit_amount': 2894.3, 'profit_pct': 3.32}",1,1,"2026-03-27 09:15:00","2026-03-30 09:15:00",NULL,NULL,NA,0,29-09-2026
68821,NULL,MARICO,4485,1,5,BUY,737.555,727.937,770.1,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 2, 14, 10), 'profit_amount': 3254.5, 'profit_pct': 4.41}",1,1,"2026-03-30 14:40:00","2026-04-02 14:10:00",NULL,NULL,NA,0,25-08-2026
68822,NULL,MCX,4676,1,5,BUY,2357.23,2314.25,2488.78,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68823,NULL,MCX,4300,1,5,BUY,2368.55,2332.38,2494.31,100,2026-03-25T15:29,"2026-03-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 15, 20), 'profit_amount': 12576.0, 'profit_pct': 5.31}",1,1,"2026-03-27 15:20:00","2026-03-30 15:20:00",NULL,NULL,NA,0,28-07-2026
68830,NULL,BHEL,4213,1,5,BUY,254.832,251.324,261.2,100,2026-03-26T15:29,"2026-03-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 15), 'loss_amount': -350.8, 'loss_pct': -1.38}",1,1,"2026-03-27 11:55:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
68833,NULL,ADANIENT,4565,1,5,SELL,1977.73,2018.88,1880.6,100,2026-03-26T15:29,"2026-03-26 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68852,NULL,BANKNIFTY,4209,1,5,BUY,48737.1,48134.8,53460.6,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68853,NULL,BANKNIFTY,4397,1,5,BUY,49016.5,48426.8,53676.2,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68863,NULL,CUMMINSIND,4230,1,5,BUY,4458.98,4385.33,4625.15,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68864,NULL,CUMMINSIND,4230,1,5,SELL,4774.63,4875.77,4468.42,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 9, 9, 20), 'loss_amount': -10114.0, 'loss_pct': -2.12}",1,1,"2026-04-07 15:10:00","2026-04-09 09:20:00",NULL,NULL,NA,0,28-07-2026
68870,NULL,JSWSTEEL,4282,1,5,SELL,1157.73,1171.86,1119.7,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 2, 9, 25), 'profit_amount': 3803.0, 'profit_pct': 3.28}",1,1,"2026-04-01 09:25:00","2026-04-02 09:25:00",NULL,NULL,NA,0,28-07-2026
68871,NULL,MCX,4488,1,5,SELL,2476.38,2517.48,2350,100,2026-03-27T15:29,"2026-03-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 1, 12, 20), 'loss_amount': -4110.0, 'loss_pct': -1.66}",1,1,"2026-03-30 15:15:00","2026-04-01 12:20:00",NULL,NULL,NA,0,25-08-2026
68873,NULL,COALINDIA,4413,1,5,SELL,470.293,475.449,455.05,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 27, 15, 25), 'profit_amount': 1524.3, 'profit_pct': 3.24}",1,1,"2026-04-27 15:25:00","2026-04-27 15:25:00",NULL,NULL,NA,0,25-08-2026
68874,NULL,ADANIENT,4377,1,5,SELL,1949.82,1973.4,1777.57,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 20), 'loss_amount': -2358.0, 'loss_pct': -1.21}",1,1,"2026-04-07 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,25-08-2026
68877,NULL,COFORGE,4414,1,5,SELL,1137.89,1155.46,1095.82,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 2, 9, 15), 'loss_amount': -1757.0, 'loss_pct': -1.54}",1,1,"2026-04-02 09:15:00","2026-04-02 09:15:00",NULL,NULL,NA,0,25-08-2026
68879,NULL,HINDALCO,4445,1,5,BUY,872.8,858.593,910.285,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68880,NULL,JSWSTEEL,4658,1,5,BUY,1107.36,1094.9,1160.6,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68882,NULL,MCX,4488,1,5,BUY,2383.27,2354.48,2533.6,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 6, 10, 15), 'profit_amount': 15033.0, 'profit_pct': 6.31}",1,1,"2026-04-02 09:50:00","2026-04-06 10:15:00",NULL,NULL,NA,0,25-08-2026
68883,NULL,VBL,4744,1,5,SELL,410.633,414.781,400.656,100,2026-03-30T15:29,"2026-03-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 25), 'loss_amount': -414.8, 'loss_pct': -1.01}",1,1,"2026-04-07 15:25:00","2026-04-07 15:25:00",NULL,NULL,NA,0,29-09-2026
68895,NULL,BANKNIFTY,4585,1,5,BUY,48993.2,48200.4,51600,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68896,NULL,NIFTY,4311,1,5,BUY,21662.5,21229.8,22955.9,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68898,NULL,CANBK,4220,1,5,BUY,118.978,117.298,128.228,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68899,NULL,MOTHERSON,4491,1,5,BUY,100.651,97.8396,106.65,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68900,NULL,BEL,4210,1,5,BUY,393.239,388.87,423.6,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68902,NULL,BSE,4594,1,5,BUY,2706.95,2664.08,2835.2,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68903,NULL,BSE,4406,1,5,BUY,2647.97,2600.76,2855.4,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68904,NULL,CAMS,4407,1,5,SELL,662.455,676.112,621.85,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 10), 'loss_amount': -1365.7, 'loss_pct': -2.06}",1,1,"2026-04-06 11:15:00","2026-04-07 15:10:00",NULL,NULL,NA,0,25-08-2026
68905,NULL,CUMMINSIND,4230,1,5,BUY,4356.83,4312.02,4597.78,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68906,NULL,GLENMARK,4245,1,5,BUY,1980.57,1941.25,2123.8,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 10, 10), 'profit_amount': 14323.0, 'profit_pct': 7.23}",1,1,"2026-04-02 09:45:00","2026-04-07 10:10:00",NULL,NULL,NA,0,28-07-2026
68907,NULL,HINDALCO,4633,1,5,SELL,942.834,953.725,893.117,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 6, 15, 25), 'loss_amount': -1089.1, 'loss_pct': -1.16}",1,1,"2026-04-02 15:25:00","2026-04-06 15:25:00",NULL,NULL,NA,0,29-09-2026
68912,NULL,MCX,4488,1,5,BUY,2383.27,2355.33,2486.56,100,2026-04-01T15:29,"2026-04-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 6, 9, 25), 'profit_amount': 10329.0, 'profit_pct': 4.33}",1,1,"2026-04-02 09:50:00","2026-04-06 09:25:00",NULL,NULL,NA,0,25-08-2026
68917,NULL,MOTHERSON,4491,1,5,BUY,101.312,97.8629,109.404,100,2026-04-02T15:29,"2026-04-02 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68919,NULL,DABUR,4419,1,5,SELL,437.493,442.316,410.5,100,2026-04-02T15:29,"2026-04-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 17, 10, 5), 'loss_amount': -482.3, 'loss_pct': -1.1}",1,1,"2026-04-10 12:35:00","2026-04-17 10:05:00",NULL,NULL,NA,0,25-08-2026
68922,NULL,HINDALCO,4633,1,5,SELL,970.642,995.922,895.22,100,2026-04-02T15:29,"2026-04-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 9, 10, 0), 'loss_amount': -2528.0, 'loss_pct': -2.6}",1,1,"2026-04-06 15:25:00","2026-04-09 10:00:00",NULL,NULL,NA,0,29-09-2026
68925,NULL,MARICO,4485,1,5,BUY,737.555,712.02,803.765,100,2026-04-02T15:29,"2026-04-02 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68926,NULL,MCX,4676,1,5,BUY,2357.23,2285.69,2527.82,100,2026-04-02T15:29,"2026-04-02 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
68944,NULL,BANKNIFTY,4209,1,5,BUY,51160.6,50408.8,53115.6,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68945,NULL,NIFTY,4499,1,5,BUY,22923.3,22654.1,23668.7,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
68947,NULL,CANBK,4220,1,5,BUY,124.136,121.408,132.06,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 25, 9, 25), 'profit_amount': 792.4, 'profit_pct': 6.38}",1,1,"2026-05-19 15:15:00","2026-05-25 09:25:00",NULL,NULL,NA,0,28-07-2026
68948,NULL,HDFCBANK,4254,1,5,BUY,752.177,744.288,782.599,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 14, 15, 20), 'profit_amount': 3042.2, 'profit_pct': 4.04}",1,1,"2026-05-12 14:55:00","2026-05-14 15:20:00",NULL,NULL,NA,0,28-07-2026
68949,NULL,HDFCBANK,4630,1,5,BUY,761.941,751.141,800.7,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 12, 12, 40), 'loss_amount': -1080.0, 'loss_pct': -1.42}",1,1,"2026-05-11 15:10:00","2026-05-12 12:40:00",NULL,NULL,NA,0,29-09-2026
68950,NULL,HDFCBANK,4442,1,5,BUY,752.828,743.674,786.669,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 12, 14, 55), 'loss_amount': -915.4, 'loss_pct': -1.22}",1,1,"2026-05-11 15:20:00","2026-05-12 14:55:00",NULL,NULL,NA,0,25-08-2026
68956,NULL,ADANIENT,4377,1,5,SELL,1943.98,1972.9,1872.1,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 20), 'loss_amount': -2892.0, 'loss_pct': -1.49}",1,1,"2026-04-07 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,25-08-2026
68957,NULL,BEL,4210,1,5,BUY,414.07,407.948,427.161,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 19, 15, 10), 'profit_amount': 1309.1, 'profit_pct': 3.16}",1,1,"2026-05-19 15:10:00","2026-05-19 15:10:00",NULL,NULL,NA,0,28-07-2026
68958,NULL,BEL,4398,1,5,BUY,416.424,410.615,431.916,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 20, 9, 45), 'loss_amount': -580.9, 'loss_pct': -1.39}",1,1,"2026-05-19 15:10:00","2026-05-20 09:45:00",NULL,NULL,NA,0,25-08-2026
68959,NULL,CUMMINSIND,4230,1,5,BUY,4458.98,4384.02,4640.3,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68960,NULL,CUMMINSIND,4230,1,5,SELL,4774.63,4877.08,4547.84,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 9, 9, 20), 'loss_amount': -10245.0, 'loss_pct': -2.15}",1,1,"2026-04-07 15:10:00","2026-04-09 09:20:00",NULL,NULL,NA,0,28-07-2026
68962,NULL,HINDZINC,4260,1,5,BUY,515.2,509.921,528.737,100,2026-04-06T15:29,"2026-04-06 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68967,NULL,BANKNIFTY,4585,1,5,SELL,55801.6,56471.6,53495,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 8, 15, 25), 'loss_amount': -67000.0, 'loss_pct': -1.2}",1,1,"2026-04-08 09:35:00","2026-04-08 15:25:00",NULL,NULL,NA,0,29-09-2026
68968,NULL,NIFTY,4311,1,5,BUY,22902.7,22590.1,23895.2,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68969,NULL,CANBK,4220,1,5,SELL,136.135,138.01,130.62,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 8, 13, 10), 'loss_amount': -187.5, 'loss_pct': -1.38}",1,1,"2026-04-08 09:25:00","2026-04-08 13:10:00",NULL,NULL,NA,0,28-07-2026
68970,NULL,ASHOKLEY,4197,1,5,SELL,171.303,173.707,152.3,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 9, 9, 25), 'loss_amount': -240.4, 'loss_pct': -1.4}",1,1,"2026-04-08 09:50:00","2026-04-09 09:25:00",NULL,NULL,NA,0,28-07-2026
68973,NULL,BHEL,4213,1,5,BUY,250.075,246.915,264.206,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
68974,NULL,ADANIENT,4189,1,5,SELL,2074.18,2112.86,1899.21,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 13, 9, 30), 'loss_amount': -3868.0, 'loss_pct': -1.86}",1,1,"2026-04-08 10:20:00","2026-04-13 09:30:00",NULL,NULL,NA,0,28-07-2026
68976,NULL,ADANIENT,4377,1,5,SELL,2110,2150.23,1907.79,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 13, 9, 55), 'loss_amount': -4023.0, 'loss_pct': -1.91}",1,1,"2026-04-08 10:45:00","2026-04-13 09:55:00",NULL,NULL,NA,0,25-08-2026
68979,NULL,BHARTIARTL,4212,1,5,BUY,1803.2,1768.87,1889.9,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 5, 11, 10, 45), 'loss_amount': -3433.0, 'loss_pct': -1.9}",1,1,"2026-05-11 09:30:00","2026-05-11 10:45:00",NULL,NULL,NA,0,28-07-2026
68980,NULL,COFORGE,4602,1,5,SELL,1293.06,1312.86,1192.37,100,2026-04-07T15:29,"2026-04-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 15, 15, 10), 'loss_amount': -1980.0, 'loss_pct': -1.53}",1,1,"2026-04-09 09:20:00","2026-04-15 15:10:00",NULL,NULL,NA,0,29-09-2026
